Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764869438.0767457,-2,-5,-5,4,1,-1,-3,0,OPEN
1764869438.0930986,-2,-2,0,1,-2,1,-1,-1,OPEN
1764869438.1007614,0,-5,-5,-6,-2,0,1,1,OPEN
1764869438.1156132,0,-3,-3,-2,-4,1,-1,-2,OPEN
1764869438.1299305,0,-2,0,-3,-6,-3,0,-1,OPEN
1764869438.1368494,-5,-7,-9,-3,1,-2,-1,-1,OPEN
1764869438.1531553,-2,4,3,0,-2,-2,-2,-1,OPEN
1764869438.176159,-4,-5,-4,-1,-1,-2,-2,-1,OPEN
1764869438.1900504,-2,-3,-3,-7,-14,-1,1,-1,OPEN
1764869438.1968687,-1,0,1,0,-4,-1,-2,-2,OPEN
1764869438.2135308,4,3,2,5,7,-2,1,1,OPEN
1764869438.235975,-1,-2,-2,3,8,2,1,1,OPEN
1764869438.249385,-2,-4,-2,-4,-5,2,-1,-4,OPEN
1764869438.2583923,1,-2,-5,-6,-7,-3,-1,-1,OPEN
1764869438.273649,-4,-1,8,11,8,1,0,-1,OPEN
1764869438.2794473,-1,-1,1,7,13,2,0,-1,OPEN
1764869438.295674,0,-1,-4,-8,-5,-3,0,-1,OPEN
1764869438.309256,-5,-3,-3,-2,0,-1,-1,-1,OPEN
1764869438.3183825,3,1,1,-4,-7,-1,-1,0,OPEN
1764869438.3328564,-4,-3,-5,-7,-11,-3,-3,-1,OPEN
1764869438.3392937,2,0,1,4,13,4,0,0,OPEN
1764869438.3555906,0,0,1,-5,-5,-4,-2,-1,OPEN
1764869438.3692546,0,-2,-4,1,3,2,-1,-2,OPEN
1764869438.37826,-2,3,2,3,3,-2,-3,-2,OPEN
1764869438.39318,5,2,-1,0,-2,-1,-2,1,OPEN
1764869438.415634,5,4,3,10,26,1,1,0,OPEN
1764869438.4293723,0,0,3,5,-2,5,1,1,OPEN
1764869438.4458535,-4,-7,-10,3,8,-1,0,0,OPEN
1764869438.4531658,-3,0,0,-6,-9,-3,0,-1,OPEN
1764869438.4757202,-3,-4,-4,-2,0,1,0,-3,OPEN
1764869438.4892032,7,8,2,-12,-13,-4,-1,3,OPEN
1764869438.4986386,-1,-3,-2,30,31,6,0,-9,OPEN
1764869438.5132167,-22,-13,-6,-11,-25,-6,-1,7,OPEN
1764869438.5357153,-7,-5,4,24,61,-1,1,-3,OPEN
1764869438.5493622,-1,-4,-9,-15,-18,4,-1,0,OPEN
1764869438.558415,4,5,5,-13,-14,1,1,3,OPEN
1764869438.5732477,3,3,6,13,23,12,2,-2,OPEN
1764869438.595542,3,1,-1,3,-3,-12,-6,-7,OPEN
1764869438.6094005,-10,-11,-15,-58,-63,-7,-7,-14,OPEN
1764869438.6184242,1,7,-2,-12,-31,-16,-8,-6,OPEN
1764869438.633275,1,-1,-3,-8,-20,3,-3,0,OPEN
1764869438.6556315,3,-2,-2,3,-5,-7,2,1,OPEN
1764869438.669292,1,-6,-3,8,19,-2,-3,1,OPEN
1764869438.6783864,0,4,7,17,-1,3,4,4,OPEN
1764869438.6931393,0,8,11,31,16,15,6,4,OPEN
1764869438.7231386,4,6,11,43,52,8,1,4,OPEN
1764869438.7381113,-1,0,-3,-5,0,-8,-5,-3,OPEN
1764869438.7531857,1,1,-1,6,-10,-5,-1,1,OPEN
1764869438.7757492,-8,-9,1,21,27,-8,-9,-9,OPEN
1764869438.7982914,-3,-9,-11,-37,-44,-8,-5,-5,OPEN
1764869438.813064,-1,2,-5,-23,-20,-2,-2,1,OPEN
1764869438.8356388,1,-1,-4,-7,-16,-7,-3,0,OPEN
1764869438.8582602,-1,-1,-3,6,5,-1,-4,-4,OPEN
1764869438.873148,3,2,5,50,69,5,7,2,OPEN
1764869438.896153,-7,-8,-9,-15,-13,-5,-2,-3,OPEN
1764869438.918155,2,0,1,2,2,-2,1,2,OPEN
1764869438.9325917,-1,-3,-6,-36,-56,1,-1,-1,OPEN
1764869438.9392676,0,-1,0,-7,22,5,-1,0,OPEN
1764869438.9556162,1,4,4,-3,11,3,-1,3,OPEN
1764869438.9785535,0,2,-1,0,3,-1,-4,-3,OPEN
1764869438.9921863,-2,-3,-1,-5,3,-3,2,3,OPEN
1764869439.00091,6,4,13,54,66,20,21,13,OPEN
1764869439.0157871,0,5,5,-3,0,6,6,6,OPEN
1764869439.038134,-1,-1,0,-1,-17,-2,0,-3,OPEN
1764869439.0527496,0,2,1,-2,-8,1,-2,-3,OPEN
1764869439.066867,1,1,3,15,37,4,-3,-1,OPEN
1764869439.0757403,-2,-2,-4,-18,-33,-4,-5,-3,OPEN
1764869439.0992017,-1,0,8,76,86,4,4,3,OPEN
1764869439.1125152,-2,-5,-10,-35,-30,-8,-4,3,OPEN
1764869439.1193264,-3,-2,-2,0,-8,3,-3,-6,OPEN
1764869439.1356711,1,2,0,-25,-33,-2,-1,-5,OPEN
1764869439.1581724,-2,-1,3,4,26,5,1,-1,OPEN
1764869439.1725783,-1,0,0,-4,-6,-3,1,1,OPEN
1764869439.1792343,1,2,0,-7,-6,-1,-2,0,OPEN
1764869439.1958451,-1,-1,5,37,34,0,-2,0,OPEN
1764869439.218294,3,2,-2,-19,-26,-1,1,-1,OPEN
1764869439.2319288,-1,1,2,22,15,2,-4,-3,OPEN
1764869439.2408345,-1,-1,-4,-14,-14,-4,-2,-1,OPEN
1764869439.2557812,0,-5,-4,-19,-15,-1,3,2,OPEN
1764869439.278338,-3,-1,1,7,-1,-2,-6,-4,OPEN
1764869439.291926,-1,-5,-6,0,0,-7,-4,-5,OPEN
1764869439.3007586,2,7,13,25,26,22,9,5,OPEN
1764869439.3156288,-1,-1,-1,-14,-7,0,-1,-1,OPEN
1764869439.3456402,4,3,2,-10,-22,0,1,7,OPEN
1764869439.3518932,-5,-4,-2,12,9,2,-1,-1,OPEN
1764869439.3608592,2,3,4,19,41,1,2,0,OPEN
1764869439.3756506,-5,1,-2,-25,-12,1,0,-3,OPEN
1764869439.3982656,-1,-2,-6,-9,-22,-7,-4,-4,OPEN
1764869439.4119203,1,0,-1,-12,-14,3,3,-1,OPEN
1764869439.4207811,2,0,-3,-13,-19,-6,0,1,OPEN
1764869439.4357905,-2,-4,-7,-21,-26,-2,-3,-4,OPEN
1764869439.4581432,1,1,0,-5,-5,4,0,2,OPEN
1764869439.4718373,-4,-4,-5,-9,-15,-2,-3,-3,OPEN
1764869439.4808755,0,-2,1,-9,-30,-7,-2,-1,OPEN
1764869439.4957056,1,2,4,30,48,11,0,-1,OPEN
1764869439.5181577,2,2,2,2,3,-1,1,2,OPEN
1764869439.531877,1,0,0,8,14,-1,0,-2,OPEN
1764869439.5407956,-2,0,-3,-11,-10,-3,-2,-1,OPEN
1764869439.55575,2,0,4,18,33,3,3,0,OPEN
1764869439.5781577,-4,-4,-9,-24,-35,-9,-5,-5,OPEN
1764869439.6006336,-4,-1,-3,-16,-20,-2,-2,-3,OPEN
1764869439.6154473,-2,1,-1,7,4,-4,0,0,OPEN
1764869439.62181,0,-1,2,35,45,-1,1,-1,OPEN
1764869439.6381638,-2,-1,1,6,2,-4,-9,-2,OPEN
1764869439.6606424,-5,-8,-9,-27,-38,-2,-3,-2,OPEN
1764869439.6756086,1,-2,-1,3,13,-3,0,1,OPEN
1764869439.7057803,-4,-2,-1,16,22,7,1,1,OPEN
1764869439.7197385,1,-2,-4,-12,-25,-5,-1,0,OPEN
1764869439.7284184,0,2,2,3,14,1,-1,-1,OPEN
1764869439.7357373,2,4,2,1,15,-1,3,1,OPEN
1764869439.758394,-1,-2,-2,0,-8,-2,-1,-3,OPEN
1764869439.7808037,-2,-3,-2,-5,-18,-3,0,-2,OPEN
1764869439.7955983,1,2,2,3,-4,-5,-2,-1,OPEN
1764869439.818094,3,3,5,15,19,10,4,3,OPEN
1764869439.840658,6,3,9,24,23,7,3,4,OPEN
1764869439.855087,3,-1,1,14,21,-3,-3,0,OPEN
1764869439.8618877,-11,-4,-2,5,2,-2,-4,-5,OPEN
1764869439.8780735,-2,-2,-2,-20,-28,-1,1,12,OPEN
1764869439.9007878,-6,0,-2,-3,7,0,0,-6,OPEN
1764869439.9150493,-2,-1,-3,-17,-24,-2,-1,-4,OPEN
1764869439.9218154,-3,0,6,7,7,7,1,-2,OPEN
1764869439.9383159,-2,-5,-6,-4,0,-2,-3,-5,OPEN
1764869439.9605422,-1,0,-3,-3,12,0,-1,-2,OPEN
1764869439.9668634,-3,1,3,-1,5,2,2,-2,OPEN
1764869439.975101,4,2,1,22,45,-1,3,0,OPEN
1764869439.982004,-2,-3,-3,-4,13,7,1,1,OPEN
1764869440.005703,-5,-5,-7,-28,-44,-5,-5,-5,OPEN
1764869440.020768,-4,-5,-1,15,38,2,0,-2,OPEN
1764869440.035025,-1,4,2,-6,-18,-4,0,-2,OPEN
1764869440.04179,-9,-13,-15,-20,-28,-10,-6,-5,OPEN
1764869440.0582116,4,0,-6,2,-10,-3,-4,1,OPEN
1764869440.0807328,-1,1,3,1,-3,4,0,-1,OPEN
1764869440.0951223,3,3,3,-11,-14,1,1,1,OPEN
1764869440.1019194,0,3,5,21,29,4,1,0,OPEN
1764869440.1182725,-2,-6,-7,-4,-3,-6,0,-2,OPEN
1764869440.140709,3,4,2,3,28,13,5,3,OPEN
1764869440.1543489,-2,1,2,12,-10,-2,0,-2,OPEN
1764869440.1633718,0,2,0,-11,3,0,2,-1,OPEN
1764869440.1787498,-3,-3,-2,5,8,-7,-3,-3,OPEN
1764869440.2006533,-4,-5,-8,-23,-46,-8,-4,-4,OPEN
1764869440.2231624,-1,-4,-4,2,17,-2,-2,0,OPEN
1764869440.2372339,-3,0,1,-21,-36,-1,-2,-4,OPEN
1764869440.2458005,4,2,4,37,24,11,5,3,OPEN
1764869440.2607036,2,3,10,12,-6,1,-2,-1,OPEN
1764869440.2834184,-3,-5,-4,7,13,2,0,-1,OPEN
1764869440.2982605,-1,1,-5,-17,-20,-5,-2,-2,OPEN
1764869440.321024,-2,-5,-7,-5,-8,-1,-2,-2,OPEN
1764869440.3344073,2,3,6,-2,-2,8,3,3,OPEN
1764869440.3434346,-1,-2,-3,-4,2,-4,1,0,OPEN
1764869440.3581305,-2,0,-3,1,10,-6,-4,-2,OPEN
1764869440.380629,2,2,4,15,7,4,2,0,OPEN
1764869440.3944292,-6,-7,-11,-5,19,-9,-5,-3,OPEN
1764869440.4034212,-4,-5,-1,-3,-11,-3,-4,-4,OPEN
1764869440.4181323,-1,-1,-4,-5,-13,-1,0,0,OPEN
1764869440.4407425,0,1,1,-8,-11,-3,-4,-5,OPEN
1764869440.454776,-3,0,1,-8,-8,1,0,0,OPEN
1764869440.463308,1,1,-1,-1,11,-5,-2,0,OPEN
1764869440.478198,0,-5,0,51,62,-5,-6,-3,OPEN
1764869440.500638,-3,-3,-2,-13,-15,-3,-2,-4,OPEN
1764869440.5141826,-1,-2,-1,-7,-9,2,-1,1,OPEN
1764869440.523313,-3,-3,-3,3,16,1,-3,-1,OPEN
1764869440.5381494,1,-1,0,-7,-7,2,0,3,OPEN
1764869440.5606701,0,4,4,-2,3,10,4,1,OPEN
1764869440.5742714,0,0,0,5,6,1,0,1,OPEN
1764869440.5832512,2,2,2,22,37,-1,-2,7,OPEN
1764869440.5981565,-2,-2,-1,-10,-14,-5,-1,-2,OPEN
1764869440.6206307,-1,1,3,12,25,-6,-1,0,OPEN
1764869440.6431663,-2,-1,-1,1,-14,-3,-1,-3,OPEN
1764869440.657481,-3,-4,-7,-6,-2,0,-1,-1,OPEN
1764869440.6643856,-2,-1,3,11,28,3,2,1,OPEN
1764869440.6806338,-2,-5,-10,-29,-25,-4,-4,-4,OPEN
1764869440.7031198,3,4,7,2,2,3,1,0,OPEN
1764869440.7182205,0,0,0,0,-6,2,-1,-1,OPEN
1764869440.7405603,-1,-3,1,-10,-16,0,-1,0,OPEN
1764869440.7631845,-3,-2,-6,-3,0,-4,-3,0,OPEN
1764869440.7775223,-1,-2,-3,12,33,0,0,-2,OPEN
1764869440.7844455,-4,-4,-2,-3,-20,1,-3,-2,OPEN
1764869440.8006742,0,4,5,3,3,2,-3,-2,OPEN
1764869440.8232963,0,-1,2,-3,-6,2,2,0,OPEN
1764869440.8376236,-3,1,2,43,58,2,1,0,OPEN
1764869440.8444173,-2,-4,-3,10,15,-1,1,-3,OPEN
1764869440.8606553,-3,-7,-7,-10,-7,-5,-5,-3,OPEN
1764869440.8832,2,3,2,-11,-32,2,2,3,OPEN
1764869440.8975165,2,-1,-1,-3,-8,-3,0,0,OPEN
1764869440.9043243,-4,0,1,-18,-21,-1,-1,0,OPEN
1764869440.920985,1,5,0,-13,-8,-4,-3,-2,OPEN
1764869440.9431555,0,-2,0,-5,-15,-3,0,-3,OPEN
1764869440.9575913,3,0,4,26,20,5,1,1,OPEN
1764869440.9645834,0,-4,0,19,43,4,5,4,OPEN
1764869440.9805532,-6,-7,-12,-25,-19,-10,-6,-7,OPEN
1764869441.0032663,-2,-3,-6,-3,0,0,0,0,OPEN
1764869441.0176716,0,3,1,-18,-26,0,0,0,OPEN
1764869441.0246,-2,-2,0,-3,0,3,1,-1,OPEN
1764869441.040656,-4,-5,-4,-6,-4,-1,-2,-2,OPEN
1764869441.0632038,1,3,1,28,38,7,0,1,OPEN
1764869441.0775225,-2,-4,-1,18,54,-1,-1,-3,OPEN
1764869441.084304,-2,1,3,12,11,10,4,3,OPEN
1764869441.101089,2,2,3,1,-8,-2,0,3,OPEN
1764869441.123131,-3,-3,-1,-13,-25,-1,0,-2,OPEN
1764869441.1456532,2,1,0,-6,-10,-2,-2,0,OPEN
1764869441.1606562,-2,1,-2,-3,-12,-3,-2,-1,OPEN
1764869441.1831825,-1,0,2,-1,15,-1,-1,-2,OPEN
1764869441.1967313,-2,0,-3,3,10,-3,-1,-1,OPEN
1764869441.205917,-1,0,2,-1,1,3,2,0,OPEN
1764869441.2211277,-3,-8,-8,-15,-19,-5,-2,-4,OPEN
1764869441.2431767,0,4,9,2,-11,0,1,1,OPEN
1764869441.2568026,1,-4,-6,-19,-42,2,0,0,OPEN
1764869441.2657814,-1,-1,-4,-7,-18,-1,-1,-3,OPEN
1764869441.2798648,7,6,3,9,12,2,1,3,OPEN
1764869441.2884746,-3,0,-3,-11,-9,-6,-4,-3,OPEN
1764869441.3032942,0,-1,10,56,78,14,6,1,OPEN
1764869441.3169444,-3,0,-4,-11,-19,-2,-1,-2,OPEN
1764869441.3257842,-2,-1,-4,-12,-21,-4,-2,0,OPEN
1764869441.3410413,0,-1,1,2,4,4,0,0,OPEN
1764869441.3632147,-2,-2,0,12,33,-1,-1,0,OPEN
1764869441.3768036,-1,-2,-4,-15,-13,-6,-3,-3,OPEN
1764869441.3858263,1,-1,1,4,3,1,1,0,OPEN
1764869441.4006543,-5,-5,-7,-23,-28,-4,-3,-2,OPEN
1764869441.4231706,0,0,7,39,65,4,2,-1,OPEN
1764869441.4367971,-4,-1,-4,-13,-31,-1,-1,-1,OPEN
1764869441.445833,0,1,0,0,0,-3,-1,-1,OPEN
1764869441.460608,-5,-3,-2,-4,-19,-1,0,-1,OPEN
1764869441.4832084,-1,0,-1,-13,-21,-5,-3,-1,OPEN
1764869441.496762,1,1,2,4,28,4,3,2,OPEN
1764869441.5058742,-1,-4,-3,-8,-8,1,0,0,OPEN
1764869441.520683,2,3,0,-6,-22,4,3,0,OPEN
1764869441.543157,-2,-5,-6,-13,-25,-4,-4,-2,OPEN
1764869441.5662544,1,-3,-4,-6,-15,-1,-3,-2,OPEN
1764869441.5806024,1,0,0,-11,-18,-4,-1,-1,OPEN
1764869441.6038663,-4,-5,-9,-18,-22,-4,-2,-4,OPEN
1764869441.625688,1,1,1,2,14,0,-1,0,OPEN
1764869441.639756,-1,-2,-1,-8,6,-5,-4,-4,OPEN
1764869441.648334,-2,-3,-1,13,26,7,-2,0,OPEN
1764869441.6622612,-2,-4,-5,4,-6,-6,-3,-2,OPEN
1764869441.670835,3,5,5,3,1,0,1,1,OPEN
1764869441.6856537,-1,1,2,0,-6,5,1,0,OPEN
1764869441.7006705,1,2,2,5,10,-1,1,1,OPEN
1764869441.7232175,-3,-2,6,0,9,0,0,-1,OPEN
1764869441.7456532,3,3,-1,3,-7,-5,-2,-2,OPEN
1764869441.759968,-2,-5,-6,-10,-16,3,-4,-1,OPEN
1764869441.7668176,0,3,1,-4,-19,-2,-1,-2,OPEN
1764869441.7831912,-1,0,4,32,54,7,1,1,OPEN
1764869441.805688,-1,0,1,-14,-26,-6,-3,-3,OPEN
1764869441.8200254,-2,-1,0,0,-12,-2,-1,0,OPEN
1764869441.826884,-1,0,-5,-12,-16,0,-3,-2,OPEN
1764869441.843153,-1,-1,-2,7,1,-4,-4,-1,OPEN
1764869441.8657405,-3,-1,-8,-6,1,-5,-2,-1,OPEN
1764869441.8800294,-4,-5,-4,-11,-8,-1,1,-1,OPEN
1764869441.8869085,-1,-3,0,17,16,1,-1,-1,OPEN
1764869441.9032898,-1,-2,-5,-15,-21,-3,-3,-3,OPEN
1764869441.9257255,1,0,1,-2,-1,2,1,0,OPEN
1764869441.940289,-3,-3,4,-11,-12,0,1,0,OPEN
1764869441.9469485,-3,-4,-5,-10,-22,-10,-6,-4,OPEN
1764869441.9631817,1,4,1,-6,-17,3,3,0,OPEN
1764869441.9858754,-3,-1,-5,-1,2,-4,-3,-2,OPEN
1764869442.000299,1,4,1,8,10,3,0,-2,OPEN
1764869442.0068245,-4,-7,-10,-2,3,-4,-1,-1,OPEN
1764869442.0231812,-1,0,-3,-8,-13,-7,-5,-4,OPEN
1764869442.0613666,3,-6,-2,10,24,3,1,1,OPEN
1764869442.0683436,3,0,2,13,5,-1,1,0,OPEN
1764869442.0831904,-4,-8,-5,3,-12,-2,-4,-2,OPEN
1764869442.1057856,-7,-7,-9,-20,-28,-2,-1,-2,OPEN
1764869442.1193342,2,0,5,7,7,2,0,1,OPEN
1764869442.128353,-3,-5,-5,-17,-26,-5,-4,-2,OPEN
1764869442.1431973,1,3,1,2,1,1,-1,0,OPEN
1764869442.165648,-1,-1,1,2,-8,0,0,-2,OPEN
1764869442.179322,2,2,4,1,5,-2,0,0,OPEN
1764869442.188347,-3,-6,-5,-7,-10,2,1,0,OPEN
1764869442.2032478,-1,1,2,13,35,8,4,1,OPEN
1764869442.225608,1,0,-1,-6,1,-2,-1,1,OPEN
1764869442.2392504,-2,-2,-1,-7,-16,2,1,-1,OPEN
1764869442.2483664,-2,-4,0,4,5,-2,-2,-1,OPEN
1764869442.2708147,-1,-1,1,25,36,-1,-1,0,OPEN
1764869442.28568,-5,-2,1,3,-13,2,-4,-3,OPEN
1764869442.2993362,0,-1,-4,-24,-23,-4,-1,0,OPEN
1764869442.3083866,0,2,3,-4,-10,3,0,0,OPEN
1764869442.3224385,-1,0,-2,-3,2,3,-1,-1,OPEN
1764869442.3309433,0,2,3,19,34,5,2,0,OPEN
1764869442.345649,5,5,0,21,23,-5,-4,-1,OPEN
1764869442.359282,-1,0,-1,-9,-21,-6,-2,-2,OPEN
1764869442.3684704,1,3,5,6,16,5,2,3,OPEN
1764869442.383321,-4,-3,-12,-21,-23,-4,-4,-3,OPEN
1764869442.405749,-1,-3,0,2,-2,2,1,-2,OPEN
1764869442.4194362,0,-1,-2,-5,-7,-1,0,0,OPEN
1764869442.4283373,-2,-1,-4,13,25,-4,-3,-2,OPEN
1764869442.4431612,-3,-5,-6,-17,-21,-4,-4,-4,OPEN
1764869442.4656882,-2,-3,4,18,36,-1,1,2,OPEN
1764869442.4792879,-2,0,-2,-5,-8,-3,1,-2,OPEN
1764869442.4883473,-2,-1,-1,2,19,2,0,0,OPEN
1764869442.5036674,-3,-4,-3,19,33,2,1,-2,OPEN
1764869442.5257275,-1,-3,-3,-10,-13,-2,-3,-1,OPEN
1764869442.5481553,-3,-2,0,-11,-20,2,-2,-1,OPEN
1764869442.5707064,0,2,1,-1,6,0,-3,-1,OPEN
1764869442.5857053,0,-1,-2,-11,-14,-1,1,2,OPEN
1764869442.6081626,-1,-1,-5,-9,-13,-3,-3,-2,OPEN
1764869442.623156,0,1,2,19,28,2,1,2,OPEN
1764869442.6456645,-1,2,7,3,-2,8,4,2,OPEN
1764869442.667206,0,-3,-6,-21,-19,-7,-3,-2,OPEN
1764869442.6758497,-1,1,4,5,1,-2,-2,-2,OPEN
1764869442.6825397,-1,-2,-4,-11,-23,-1,-1,-1,OPEN
1764869442.6967404,-2,-4,-1,18,35,0,-2,-1,OPEN
1764869442.705627,0,1,1,-5,-14,-3,-2,0,OPEN
1764869442.7283142,-4,-3,0,10,21,5,4,2,OPEN
1764869442.7425668,-1,-2,-3,24,24,-5,-5,-2,OPEN
1764869442.7493327,-1,-3,1,-16,-27,-1,-1,0,OPEN
1764869442.7657733,-1,0,-3,-13,-20,-6,-1,-2,OPEN
1764869442.78821,-2,0,2,4,8,1,0,0,OPEN
1764869442.8025973,1,-3,-2,-3,6,-2,0,-1,OPEN
1764869442.809476,2,3,6,31,30,6,0,1,OPEN
1764869442.8257804,2,1,1,10,3,-1,-2,-1,OPEN
1764869442.8482118,0,-2,-3,-10,-18,-3,-3,-1,OPEN
1764869442.862667,-2,0,0,-20,-21,-1,-1,-2,OPEN
1764869442.8694718,0,0,-3,-2,-2,2,0,-1,OPEN
1764869442.8857093,0,-2,-4,-18,-26,-2,-1,-1,OPEN
1764869442.90826,-2,-5,-4,-8,-9,-6,-3,-3,OPEN
1764869442.9225712,-2,-1,-1,9,6,0,-3,-2,OPEN
1764869442.9294899,3,2,0,-7,-19,-2,-1,-1,OPEN
1764869442.9454618,0,2,-1,4,4,-3,-1,-2,OPEN
1764869442.9518383,-4,-5,-4,-12,-22,-6,-2,-2,OPEN
1764869442.9682047,-2,1,0,2,-6,-1,0,-1,OPEN
1764869442.9825385,0,-1,1,-3,4,4,1,2,OPEN
1764869442.9893293,-3,-4,-2,4,12,3,-1,-2,OPEN
1764869443.0056796,-3,1,2,3,8,1,2,1,OPEN
1764869443.0281487,-3,-3,-1,1,4,-3,-2,-1,OPEN
1764869443.0418284,1,2,0,2,7,0,-1,-1,OPEN
1764869443.058309,-1,2,5,13,27,0,-3,-2,REST
1764869443.0658982,2,-3,-3,-2,4,-2,-2,-2,REST
1764869443.0871613,-1,0,-1,-6,-21,-3,-2,-3,REST
1764869443.0957656,2,4,7,46,60,6,3,3,REST
1764869443.1018183,-2,-5,-3,1,1,0,0,0,REST
1764869443.110829,1,1,-2,-20,-15,-1,-1,0,REST
1764869443.1260567,-1,-2,1,-1,-6,-2,-1,0,REST
1764869443.1484377,-1,0,0,4,8,4,1,1,REST
1764869443.1626012,-1,-1,-1,2,21,8,3,2,REST
1764869443.1713665,0,1,1,5,10,-1,-2,-2,REST
1764869443.1865993,-1,1,1,-2,4,0,-2,1,REST
1764869443.2082362,-4,-4,-5,5,-2,-2,-2,-2,REST
1764869443.2219634,0,1,1,14,37,4,1,2,REST
1764869443.2310262,-2,-3,-7,-11,-16,-6,-2,-2,REST
1764869443.2457898,-1,2,-1,-11,-22,-6,-3,-3,REST
1764869443.2683637,1,-2,1,13,5,5,3,2,REST
1764869443.2819602,2,2,1,-13,-23,-2,1,-2,REST
1764869443.2983007,-6,-6,-4,6,-4,-6,-3,-2,REST
1764869443.3057878,0,1,5,-3,4,5,1,0,REST
1764869443.3358226,-6,-8,-6,-3,-10,-9,-4,-2,REST
1764869443.3418045,1,1,1,0,0,-2,-3,-2,REST
1764869443.3508346,0,0,0,10,28,3,2,0,REST
1764869443.3658853,-2,-1,-2,0,19,5,0,-1,REST
1764869443.3881805,-4,-5,-5,-5,-8,-1,-1,0,REST
1764869443.4021182,-1,1,1,3,-10,-4,-2,-2,REST
1764869443.4108512,-2,-1,-5,-15,-24,-1,-1,-1,REST
1764869443.4257147,0,-3,-4,1,4,-4,-1,-2,REST
1764869443.448164,0,-1,-2,-7,-12,-5,-3,-1,REST
1764869443.470702,0,-5,-16,-13,-9,-8,-5,-3,REST
1764869443.485259,-3,-5,-8,-6,-7,-6,-15,-5,REST
1764869443.4919548,3,9,16,6,1,8,16,5,REST
1764869443.508221,-9,-7,-8,-3,-7,-7,-5,-10,REST
1764869443.5307415,9,13,14,12,13,17,102,16,REST
1764869443.5457597,-6,-9,-9,-7,-6,-19,-42,-10,REST
1764869443.5686445,4,3,8,5,0,1,-7,3,REST
1764869443.5906837,0,-2,-1,2,3,4,0,0,REST
1764869443.6056657,1,2,7,2,2,5,-12,-1,REST
1764869443.6281466,0,2,-4,-3,-3,2,-14,-1,REST
1764869443.650686,-1,-1,-1,-1,0,-3,-8,-1,REST
1764869443.6650834,1,3,2,-1,2,1,0,-2,REST
1764869443.671864,-2,-3,-4,-3,-2,2,-6,0,REST
1764869443.6881683,-3,-3,0,3,0,-1,1,0,REST
1764869443.7107751,-6,-8,-8,-8,-3,2,-2,-1,REST
1764869443.725034,2,3,5,5,0,0,-1,2,REST
1764869443.7318792,-1,-4,-8,-7,-4,0,-2,-2,REST
1764869443.7482831,0,-4,0,-2,0,1,-4,-1,REST
1764869443.7709188,-5,-4,-5,-4,-6,-3,-3,0,REST
1764869443.7856557,1,4,1,2,1,-4,1,-1,REST
1764869443.7917364,-2,-2,-5,-1,-4,-1,1,-1,REST
1764869443.8082776,-3,-4,-4,-1,-1,0,0,-2,REST
1764869443.830881,2,0,-1,-2,-1,0,-1,1,REST
1764869443.845197,-1,-1,-1,-1,0,1,-2,-2,REST
1764869443.852038,-3,-5,2,-1,-2,-1,0,0,REST
1764869443.8682604,-2,-1,0,3,2,-2,-1,-2,REST
1764869443.8907425,1,0,0,-4,-3,-2,-1,1,REST
1764869443.9051611,-1,0,1,0,-1,-1,-1,-1,REST
1764869443.9119604,5,1,0,-1,-1,-1,-1,0,REST
1764869443.9282205,0,-3,-1,0,0,0,-1,-1,REST
1764869443.9507327,-5,-3,-4,-5,-2,-3,-3,0,REST
1764869443.9644032,0,3,4,4,1,0,-1,-2,REST
1764869443.973376,-4,0,-1,-3,-3,-1,-2,-2,REST
1764869443.9883122,-1,-2,3,1,1,-2,1,0,REST
1764869444.0107317,0,0,-4,0,-1,1,0,0,REST
1764869444.0244036,-2,-2,-4,-2,-3,-2,-1,-2,REST
1764869444.0333767,-2,-2,-1,-1,-2,0,-2,-2,REST
1764869444.0482478,1,1,0,0,1,-1,0,-2,REST
1764869444.0707328,1,0,-1,-4,-4,-2,-1,-1,REST
1764869444.0844915,-4,-2,-1,0,0,1,-3,-2,REST
1764869444.0932763,2,3,1,0,1,0,0,-1,REST
1764869444.1082785,-1,0,-1,1,0,-1,-1,0,REST
1764869444.1308851,1,-2,-3,1,-1,0,1,1,REST
1764869444.1532218,1,0,1,2,1,-1,0,-1,REST
1764869444.1683018,-2,-5,-2,-5,-4,-1,-1,-2,REST
1764869444.1908302,3,1,-2,-3,-2,-3,-1,-3,REST
1764869444.213321,-2,-3,-1,-1,1,1,0,0,REST
1764869444.228145,-3,-2,-4,-3,-2,0,-1,-2,REST
1764869444.25072,-1,-3,0,-2,-2,-1,-1,0,REST
1764869444.2644947,-1,-2,-4,0,0,0,-1,-1,REST
1764869444.273352,1,2,3,1,0,0,-2,0,REST
1764869444.2883172,-2,-1,1,-1,-1,-1,-1,-1,REST
1764869444.3182209,-2,-2,-2,-1,-1,-1,-2,-2,REST
1764869444.3244808,1,2,1,0,0,-1,0,0,REST
1764869444.3334818,-2,-7,-6,-4,-1,-2,-2,-2,REST
1764869444.3483033,3,3,4,1,0,-1,-2,1,REST
1764869444.3708725,-3,1,-1,-5,-4,-1,-1,-3,REST
1764869444.3844416,-2,-3,0,-2,-3,-1,-1,0,REST
1764869444.393517,-4,-4,-1,-2,1,1,0,-1,REST
1764869444.4083345,-4,-4,-2,1,6,-3,-2,0,REST
