Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764869057.8793669,0,-2,-2,-4,-2,-4,-20,-4,POWER
1764869057.893593,4,-1,-2,-4,0,-5,3,3,POWER
1764869057.900376,2,2,-3,-4,-2,-2,-6,-2,POWER
1764869057.9242017,-4,-2,-1,1,-5,-5,-11,-2,POWER
1764869057.9393024,0,2,6,0,3,0,0,0,POWER
1764869057.953616,4,-2,-4,-1,-6,-7,3,3,POWER
1764869057.9604337,-5,-2,0,2,-1,-10,-14,-6,POWER
1764869057.9842587,-4,-4,-8,-6,0,0,-1,-2,POWER
1764869057.9996526,-2,-3,-3,-5,0,9,-3,-2,POWER
1764869058.0132182,1,0,0,-3,-6,-9,-7,1,POWER
1764869058.0219994,1,0,-3,2,5,7,10,-1,POWER
1764869058.0370972,-4,-1,2,1,1,-3,-3,0,POWER
1764869058.05932,1,0,-1,-1,-1,0,1,0,POWER
1764869058.0730321,0,1,1,1,-1,0,-3,2,POWER
1764869058.081906,0,0,0,5,3,12,19,1,POWER
1764869058.0967443,-1,-1,-2,-2,-2,5,6,0,POWER
1764869058.1197197,-4,-3,0,1,3,-5,-8,-3,POWER
1764869058.1329203,0,-5,-7,4,4,6,13,-2,POWER
1764869058.157315,-3,-2,-3,-3,6,-5,-7,-3,POWER
1764869058.1791768,0,3,8,8,3,4,-4,-1,POWER
1764869058.2016659,0,-4,-8,1,-2,-4,6,-2,POWER
1764869058.2167346,-1,4,4,5,-1,5,5,-1,POWER
1764869058.2392647,-1,-3,-5,-6,-5,-7,-11,-3,POWER
1764869058.252859,-3,0,2,1,-4,-1,-8,-1,POWER
1764869058.2619102,-2,-2,-1,0,-2,1,6,0,POWER
1764869058.2767348,-1,1,3,0,2,3,4,1,POWER
1764869058.2991772,1,-3,-8,2,9,4,-6,-1,POWER
1764869058.3130555,0,-1,-2,-6,-7,-10,-5,1,POWER
1764869058.3219602,-2,2,-2,-2,-1,3,2,-1,POWER
1764869058.3367689,-1,-1,0,0,-4,-2,-10,-2,POWER
1764869058.3592014,1,-2,-2,-1,-1,-5,0,1,POWER
1764869058.3654048,-4,-7,-8,-5,-3,-2,-1,-2,POWER
1764869058.3729045,-1,0,6,-4,-2,3,2,-1,POWER
1764869058.3818944,-2,0,0,-3,-2,-5,-11,-4,POWER
1764869058.3971822,3,-2,-4,-3,-2,-10,-2,1,POWER
1764869058.4267368,-1,-1,-1,2,-1,18,23,1,POWER
1764869058.432906,-3,1,0,-5,-2,-2,-7,-1,POWER
1764869058.4418895,-2,1,7,10,0,-3,5,3,POWER
1764869058.4567254,1,1,5,-10,-5,-8,-3,1,POWER
1764869058.4793472,1,0,-1,5,0,7,11,-1,POWER
1764869058.5017595,-4,-4,-6,-3,-3,-5,0,-1,POWER
1764869058.5167322,-2,1,-4,-4,-1,-3,-13,-3,POWER
1764869058.5392659,-3,-4,-4,4,0,-8,-1,1,POWER
1764869058.561667,-4,-3,-1,3,3,-1,-9,-2,POWER
1764869058.5767274,0,-3,-9,-9,-4,0,-4,-3,POWER
1764869058.5992594,0,0,0,2,-1,2,5,0,POWER
1764869058.621708,1,1,3,0,-2,-6,-6,-1,POWER
1764869058.644255,-1,1,-1,-1,-2,-7,-9,-1,POWER
1764869058.65923,-1,1,2,4,0,1,-1,-1,POWER
1764869058.681694,-3,-3,-3,-2,-2,1,-5,-3,POWER
1764869058.6961055,1,0,-2,-3,-1,-2,6,1,POWER
1764869058.7028716,-1,-2,2,1,2,-2,-7,-3,POWER
1764869058.7266595,-1,-4,-1,-1,-1,5,5,-1,POWER
1764869058.7417772,0,-1,2,4,1,-5,1,3,POWER
1764869058.7561533,-2,-3,-4,-4,0,4,-1,-5,POWER
1764869058.7628138,-1,1,0,-4,0,1,-8,-3,POWER
1764869058.7792547,2,-2,-2,-5,-4,-3,-4,3,POWER
1764869058.8017302,-2,-2,-2,-1,-2,1,9,-3,POWER
1764869058.816045,0,1,-3,3,5,12,7,-1,POWER
1764869058.822926,-1,-4,0,-1,0,-1,6,1,POWER
1764869058.8467011,0,-1,3,0,0,11,20,2,POWER
1764869058.8617089,-2,0,-1,-2,2,-5,-13,-1,POWER
1764869058.876128,1,-1,0,0,-1,13,21,2,POWER
1764869058.8828006,-1,-3,-3,-2,-2,-5,-19,-3,POWER
1764869058.8992813,-5,-3,-4,-3,-3,-11,-18,-3,POWER
1764869058.9218836,0,-2,3,-4,-6,-6,-9,0,REST
1764869058.9362767,-4,-3,-5,-2,-3,-2,-5,-3,REST
1764869058.9503818,-2,-4,-5,-3,-1,-12,-7,-2,REST
1764869058.9593287,2,2,2,5,1,1,7,2,REST
1764869058.9819055,-3,-1,-5,-7,-8,-11,-14,-3,REST
1764869058.9953904,0,0,0,2,4,-2,1,3,REST
1764869059.004389,-3,-4,-4,-9,-3,11,4,-4,REST
1764869059.0194855,-3,-2,-3,-2,-1,-4,-13,-4,REST
1764869059.0423934,-2,0,1,0,2,-4,-5,-1,REST
1764869059.056266,2,1,0,-5,-4,-11,-4,-2,REST
1764869059.071906,-2,-2,-3,-5,-1,13,12,0,REST
1764869059.0796554,1,-3,-2,2,-1,-3,3,1,REST
1764869059.1017246,-3,-1,0,1,1,2,-3,-4,REST
1764869059.1155195,-2,-3,-3,-2,-2,0,-10,0,REST
1764869059.1244807,-1,-2,-5,-1,1,2,2,2,REST
1764869059.139185,-1,3,5,0,1,4,1,-2,REST
1764869059.1617727,0,0,-4,-1,-2,0,-3,0,REST
1764869059.1754725,-1,0,-1,0,0,6,7,0,REST
1764869059.1844153,-1,-6,-3,-4,-2,-11,-10,-3,REST
1764869059.1998172,0,-2,-2,-3,-1,16,14,2,REST
1764869059.221015,1,-1,-2,3,0,-6,9,2,REST
1764869059.2293475,-1,1,1,-1,-3,4,-1,0,REST
1764869059.235359,-3,-2,1,5,0,-3,-7,-3,REST
1764869059.244334,-1,-1,-4,-4,-3,-4,-1,-1,REST
1764869059.2598348,1,-2,1,-3,-3,-6,-9,-3,REST
1764869059.2817566,0,-1,-4,-1,0,-5,-7,0,REST
1764869059.2953448,-6,-3,-1,1,0,0,-3,-2,REST
1764869059.3044572,-15,-11,-4,-13,-10,-1,-2,-2,REST
1764869059.319414,25,21,5,14,3,0,-1,-1,REST
1764869059.341729,-4,-7,-2,-14,10,-3,0,0,REST
1764869059.3553774,-14,-17,-11,-50,-47,-4,-3,-6,REST
1764869059.3644202,-14,-17,-6,33,35,-6,-12,-23,REST
1764869059.379506,-11,-8,3,-15,-41,3,-3,0,REST
1764869059.401876,-5,9,18,89,90,13,8,2,REST
1764869059.4244437,-13,-17,-17,-36,-8,-11,-5,-1,REST
1764869059.4468637,7,7,-4,-62,-62,-3,1,1,REST
1764869059.4618647,2,-3,-3,17,31,-4,-3,-3,REST
1764869059.4844232,1,4,0,15,2,4,-1,-2,REST
1764869059.5066955,1,-8,-17,-57,-26,-13,-6,-5,REST
1764869059.521791,7,5,10,43,40,6,6,22,REST
1764869059.544289,-5,-4,-5,-14,-9,-8,-6,-11,REST
1764869059.5668452,-3,1,0,17,15,-1,-1,-5,REST
1764869059.5895448,4,6,8,1,-12,14,8,4,REST
1764869059.6042993,-3,-2,-5,-20,-17,-8,-7,-5,REST
1764869059.6185863,-1,-1,1,14,2,3,-2,-4,REST
1764869059.6253936,-2,-5,-6,-8,1,-5,-3,-4,REST
1764869059.6417353,0,2,7,18,3,2,1,0,REST
1764869059.664305,-1,3,3,10,-1,0,1,-1,REST
1764869059.6787584,1,-3,-3,23,62,4,1,-3,REST
1764869059.6854398,-4,-4,-4,-35,-22,0,-4,-5,REST
1764869059.7018085,10,4,-6,-28,-30,-12,-6,-3,REST
1764869059.7243054,-8,-5,1,34,40,1,0,0,REST
1764869059.738887,-3,-1,-4,-9,-16,-1,-1,-1,REST
1764869059.7455542,-3,-3,-1,2,0,-3,-1,-2,REST
1764869059.7619126,-2,-1,-6,-34,-40,-8,-6,-4,REST
1764869059.783486,-1,-3,-4,-7,-21,-7,-3,-2,REST
1764869059.7918406,0,0,-3,-5,-1,-2,-1,-2,REST
1764869059.7986598,-3,-4,-4,-19,-13,-3,-4,-3,REST
1764869059.8130658,-2,-2,-1,1,0,-1,0,-2,REST
1764869059.8218005,-1,-2,2,12,-5,6,1,1,REST
1764869059.8444638,1,-1,-1,-1,2,-1,1,-1,REST
1764869059.8667784,1,0,1,16,16,8,4,2,REST
1764869059.8817418,-2,1,1,2,4,2,0,1,REST
1764869059.9044318,-3,-4,-3,-10,-4,-2,-3,-2,REST
1764869059.9180157,-2,-3,-2,-1,-12,0,-1,-2,REST
1764869059.9270394,0,3,1,1,-1,1,0,-1,REST
1764869059.9418893,-3,-2,0,6,6,-4,1,-2,REST
1764869059.9641316,-2,2,-1,-13,-17,-2,-2,-1,REST
1764869059.9704618,1,-1,1,9,18,1,1,-1,REST
1764869059.9780746,-4,-3,-2,3,10,-6,-3,-3,REST
1764869059.98694,-3,-3,-4,-4,-12,-4,-2,-1,REST
1764869060.0018153,1,-1,-2,-4,-15,0,-2,-1,REST
1764869060.024402,0,-2,-3,-7,-1,-3,-2,0,REST
1764869060.0380666,5,3,2,5,3,4,2,1,REST
1764869060.0472095,0,-2,0,-3,-3,-3,0,0,REST
1764869060.0618975,-2,-2,-3,-9,-8,-1,0,0,REST
1764869060.09184,1,1,1,-2,-8,-1,1,1,REST
1764869060.1000881,-4,-3,-2,2,-10,0,0,0,REST
1764869060.12236,0,1,2,15,17,2,-1,-1,REST
1764869060.144318,-1,-1,-1,4,1,1,0,0,REST
1764869060.1583328,-2,-3,-5,-11,-10,-7,-3,-3,REST
1764869060.167034,-2,-4,-2,-4,-10,-5,-2,0,REST
1764869060.1817904,-1,-2,-2,6,-4,1,-1,-1,REST
1764869060.2042577,0,2,4,16,15,4,3,0,REST
1764869060.2179618,-4,-1,-1,-1,4,-2,-2,-2,REST
1764869060.2270415,0,0,-1,-2,-6,2,1,-1,REST
1764869060.2408397,0,-1,-1,-7,-3,0,-2,-2,REST
1764869060.2494638,-1,-2,-2,-15,-18,-3,-2,-3,REST
1764869060.2643664,1,5,8,20,17,6,5,3,REST
1764869060.277945,-1,-6,-4,-12,7,-7,-3,-2,REST
1764869060.2869477,1,-2,-2,6,0,-2,0,0,REST
1764869060.301788,-3,-2,-4,-17,-6,-3,-1,-2,REST
1764869060.3243535,0,0,2,9,-8,4,1,0,REST
1764869060.3379235,-2,-1,-2,-2,0,-3,-4,-3,REST
1764869060.3470066,-1,-2,-1,-1,-8,1,0,1,REST
1764869060.3608983,-1,1,1,4,-3,-2,-3,0,REST
1764869060.3694253,-1,0,0,14,13,0,-1,-1,REST
1764869060.3843882,-1,-4,-7,-13,-7,-3,-2,-2,REST
1764869060.406809,-1,-2,-1,12,8,2,1,0,REST
1764869060.422305,-1,0,1,2,4,2,-1,-2,REST
1764869060.4443538,-1,-2,-2,-9,-8,-5,-2,-1,REST
1764869060.4668956,1,-2,-2,-4,0,-5,-2,0,REST
1764869060.481885,-2,0,2,18,11,4,-1,1,REST
1764869060.5043461,-1,2,-1,-2,0,-4,0,-3,REST
1764869060.5268948,-2,-2,-6,-14,-17,-1,-1,-2,REST
1764869060.5410979,-1,-1,1,-1,0,2,-2,1,REST
1764869060.5479028,1,0,-2,-6,-5,-1,-1,-1,REST
1764869060.5642526,-1,-1,0,14,0,1,2,0,REST
1764869060.5867758,0,1,-3,-7,-8,-6,-2,-2,REST
1764869060.6011214,0,-1,1,20,26,2,3,0,REST
1764869060.6079125,1,-1,0,-1,2,-2,1,0,REST
1764869060.6242163,0,-1,-1,-10,-2,-3,-3,-3,REST
1764869060.646821,0,-1,-2,-8,-7,-3,-2,-2,REST
1764869060.6611285,-1,-2,-3,-9,-8,-1,-1,0,REST
1764869060.6679301,-1,0,-1,3,17,-1,-1,1,REST
1764869060.6843204,-1,-1,-2,-5,-3,0,-1,1,REST
1764869060.7067955,-1,0,4,42,19,10,5,2,REST
1764869060.721137,0,-1,1,-11,1,-1,0,-1,REST
1764869060.7280982,-4,-3,0,0,0,0,1,-1,REST
1764869060.7443168,-1,-1,-1,-7,-3,-2,-4,-2,REST
1764869060.7667964,0,-1,0,-7,-5,-3,-1,0,REST
1764869060.7811182,-3,1,-2,-11,-14,-6,-2,-2,REST
1764869060.7879608,0,-1,0,0,4,0,1,1,REST
1764869060.8042696,2,-2,0,21,28,1,1,0,REST
1764869060.826943,0,-1,-4,-19,-12,-3,-3,-1,REST
1764869060.8411777,-1,-3,-3,-13,-15,0,-3,-1,REST
1764869060.847958,-4,-3,-2,-24,-26,-3,-4,-2,REST
1764869060.8643613,-1,-2,-1,-3,1,-2,0,-1,REST
1764869060.8859966,-2,-3,-2,-5,-2,0,-2,-2,REST
1764869060.8945692,-3,-1,-2,7,5,1,0,-1,REST
1764869060.9006069,-3,-4,-3,-5,-11,-3,-4,-1,REST
1764869060.909598,-1,2,0,-1,1,-2,-2,-1,REST
1764869060.9247918,-1,-2,2,8,1,-1,2,-1,REST
1764869060.9467678,-2,-1,-1,-5,1,0,-3,-2,REST
1764869060.960441,-2,0,-1,-6,6,1,0,0,REST
1764869060.9695826,1,0,-2,-7,2,-4,-2,-2,REST
1764869060.9843316,0,-2,-3,-5,-7,-1,0,0,REST
1764869061.0067792,1,0,-1,3,-1,-2,0,-1,REST
1764869061.0204756,-2,1,1,-2,-5,-1,-2,0,REST
1764869061.0294728,-1,-3,0,5,2,-1,1,0,REST
1764869061.0443642,1,1,1,8,-1,-3,-2,-2,REST
1764869061.066875,-1,-2,-3,-11,-14,-1,0,0,REST
1764869061.0806594,-1,1,0,-2,0,-3,0,-3,REST
1764869061.08947,1,-2,-4,-7,-3,-1,1,0,REST
1764869061.1042943,0,0,-2,-2,-3,1,-1,0,REST
1764869061.126821,-2,-3,-1,1,3,0,-1,0,REST
1764869061.1406054,-3,0,-1,1,1,2,-1,-1,REST
1764869061.1493657,-1,-4,-4,-19,-17,-7,-1,-1,REST
1764869061.1643233,-3,0,-1,-14,-14,-2,-1,0,REST
1764869061.1868038,-1,0,-2,-2,4,-3,0,-1,REST
1764869061.2008348,-2,-2,-3,10,15,0,-1,-2,REST
1764869061.2094812,0,-2,-1,4,2,1,0,0,REST
1764869061.2243118,0,-4,-3,-11,-15,-3,-2,-3,REST
1764869061.2474937,-1,-2,-1,-8,-6,-2,-1,-1,REST
1764869061.2604434,-1,1,2,6,7,1,0,0,REST
1764869061.2694323,-2,-2,-2,-6,-6,-1,0,0,REST
1764869061.2842221,-3,-2,-2,-2,-3,-3,-1,-2,REST
1764869061.3069313,-2,-3,-2,-2,9,1,-1,-1,REST
1764869061.3293731,-1,-1,-1,0,-9,-3,-1,-1,REST
1764869061.3443205,0,0,1,1,0,-2,0,1,REST
1764869061.3668077,-5,-2,-1,10,-3,2,1,-1,REST
1764869061.3893254,0,0,0,-4,1,-2,-3,-1,REST
1764869061.4042506,2,0,-1,3,-1,2,1,1,REST
1764869061.4268928,1,1,0,-3,7,-2,-1,-1,REST
1764869061.449319,-1,-3,-5,-10,-14,-5,-3,-1,REST
1764869061.463398,-1,-1,0,5,6,0,-1,-2,REST
1764869061.4794505,2,-1,-2,-1,-5,-3,3,1,REST
1764869061.4867928,-4,-2,2,0,-3,-1,-1,1,REST
1764869061.509284,1,2,0,2,3,-1,0,-1,REST
1764869061.5317938,1,1,6,30,22,9,3,1,REST
1764869061.5468023,-2,0,-2,-7,-4,-4,-1,-3,REST
1764869061.5693154,-1,0,-2,0,-2,-4,-2,-2,REST
1764869061.583605,-2,-1,-1,-10,-19,-1,0,0,REST
1764869061.5904067,-3,-4,-2,-8,-9,0,-1,0,REST
1764869061.6068916,-1,-3,-3,-1,1,-1,-1,0,REST
1764869061.6292973,0,-1,0,4,4,-1,-2,0,REST
1764869061.6438017,-1,-4,-4,-12,-8,1,-1,0,REST
1764869061.6505914,-1,0,1,3,3,2,0,-1,REST
1764869061.666938,-3,-3,-3,-7,-2,-2,-2,0,REST
1764869061.6892896,0,-3,-1,-4,-1,-3,-1,-2,REST
1764869061.7037177,1,0,1,-3,-6,4,0,-2,REST
1764869061.7105641,0,-2,-1,4,11,0,0,1,REST
1764869061.7269292,-1,0,1,16,16,-2,1,0,REST
1764869061.7484367,-1,1,-1,1,-5,-2,-1,-1,REST
1764869061.756985,-3,-1,-1,4,-1,-1,-2,1,REST
1764869061.7635677,0,-2,-3,-5,-2,-3,-1,-1,REST
1764869061.770513,1,-1,1,1,4,-1,-2,-2,REST
1764869061.78691,-3,-1,0,-8,-13,-3,-2,-2,REST
1764869061.8093503,0,0,0,6,4,1,0,1,REST
1764869061.8229923,-3,-3,-3,-6,-7,-1,-2,-1,REST
1764869061.848934,-1,-1,1,-10,-7,2,1,1,REST
1764869061.8684752,-2,0,1,15,16,2,-1,-1,REST
1764869061.8768632,-1,0,0,-1,-2,-2,-1,-1,REST
1764869061.882958,0,-1,-3,-10,-5,-3,-2,-2,REST
1764869061.892102,-3,0,0,6,6,-2,0,0,REST
1764869061.9058452,0,0,2,9,0,2,0,-2,REST
1764869061.9144485,-1,-3,-3,-6,-5,-1,-1,-1,REST
1764869061.9292867,2,-3,-3,-11,-8,-3,-3,-1,REST
1764869061.951819,-2,0,0,-6,-8,0,0,-1,REST
1764869061.9658146,0,-1,-1,9,14,4,1,0,REST
1764869061.9743688,0,0,0,-3,1,-2,-3,-1,REST
1764869061.9893043,-2,-1,-1,-7,-4,0,-1,-1,REST
1764869062.0029774,-1,-1,0,8,-5,0,-2,-1,REST
1764869062.011964,-1,-2,-1,0,-1,1,0,0,REST
1764869062.0344903,1,0,-1,-6,-2,-2,0,-1,REST
1764869062.0650315,-1,-1,-3,-3,0,-1,-2,0,REST
1764869062.0721684,0,0,4,10,9,5,1,1,REST
1764869062.0868115,0,2,1,-4,-6,0,-1,-1,REST
1764869062.116823,1,0,4,17,13,3,1,1,LATERAL
1764869062.1228693,-1,-4,-1,-9,-1,-5,-1,-2,LATERAL
1764869062.1320252,-4,3,2,-3,-3,-2,-3,-4,LATERAL
1764869062.1467757,0,-4,0,-3,-3,-2,-1,0,LATERAL
1764869062.1692915,-1,2,1,-7,0,0,-1,0,LATERAL
1764869062.1830275,-2,-1,-3,-5,-7,-1,-1,1,LATERAL
1764869062.1921144,1,0,-1,5,5,-2,0,-1,LATERAL
1764869062.2067835,-1,-3,-1,-2,1,-3,-3,-1,LATERAL
1764869062.22962,-4,1,-4,-12,-15,-4,-2,-2,LATERAL
1764869062.2598784,-1,-2,-1,-1,1,-1,0,-2,LATERAL
1764869062.2666216,-1,-3,-1,5,0,-3,-2,-2,LATERAL
1764869062.2730215,-2,0,-1,-3,-4,0,-4,-3,LATERAL
1764869062.2892513,-1,-1,-3,3,0,0,-1,-1,LATERAL
1764869062.3123376,-2,-2,-1,-3,2,-1,1,0,LATERAL
1764869062.3267267,-1,-2,0,-3,-1,-1,-2,-1,LATERAL
1764869062.349358,2,0,2,0,0,1,1,-1,LATERAL
1764869062.3717895,-2,0,0,11,1,5,2,1,LATERAL
1764869062.3865528,1,-2,-3,-5,-2,-1,-1,-1,LATERAL
1764869062.3943949,-2,0,0,1,2,-1,-1,0,LATERAL
1764869062.4092667,-1,1,0,5,9,1,0,-1,LATERAL
1764869062.4317555,2,1,0,-6,-5,-1,-1,-1,LATERAL
1764869062.4462852,-5,-4,-1,6,-5,0,-1,-2,LATERAL
1764869062.4529498,-1,-2,-1,-5,-4,1,-1,-1,LATERAL
1764869062.468792,0,-1,0,1,4,-1,-2,-1,LATERAL
1764869062.47705,-1,2,1,4,4,0,0,1,LATERAL
1764869062.4919484,-1,-5,-3,-4,1,-3,-3,-1,LATERAL
1764869062.506212,-1,0,-4,-11,-7,0,0,-2,LATERAL
1764869062.512939,-2,-3,-2,15,4,3,-2,0,LATERAL
1764869062.529448,-2,1,0,1,0,0,-2,0,LATERAL
1764869062.5517726,0,-1,-1,1,0,-1,0,-1,LATERAL
1764869062.5669556,-1,-1,1,3,6,-2,-2,-1,LATERAL
1764869062.5729752,0,-2,-2,0,3,-2,0,0,LATERAL
1764869062.5973876,0,0,1,-1,-1,0,0,0,LATERAL
1764869062.6117854,-2,-5,-4,-12,-12,-2,-1,0,LATERAL
1764869062.6263103,-1,0,1,0,1,-3,-1,-2,LATERAL
1764869062.6330898,0,-2,-3,-6,-6,-2,-3,-3,LATERAL
1764869062.6494932,-1,-3,-2,-1,7,1,1,0,LATERAL
1764869062.6718855,-4,-2,-5,-18,-12,-3,-3,-3,LATERAL
1764869062.6861703,1,1,0,-6,-9,3,0,2,LATERAL
1764869062.7005014,-3,1,2,-9,-12,-4,-5,-5,LATERAL
1764869062.709405,2,6,8,37,18,12,19,5,LATERAL
1764869062.7319405,-3,-4,-6,-6,-2,-11,-11,-4,LATERAL
1764869062.7466664,-1,-2,-1,6,6,7,15,2,LATERAL
1764869062.7530499,-2,-1,-2,0,11,-4,-7,-5,LATERAL
1764869062.7693086,-3,-3,-6,-12,-8,-9,-10,-1,LATERAL
1764869062.7918494,-2,0,-2,2,-3,-6,-9,-3,LATERAL
1764869062.805483,2,3,1,-1,-5,-3,-9,-1,LATERAL
1764869062.8144083,-1,-2,0,7,8,12,19,2,LATERAL
1764869062.8283794,-3,-3,3,5,-5,-5,-5,-8,LATERAL
1764869062.8370898,-2,-3,-5,4,7,-19,-20,-5,LATERAL
1764869062.8518114,2,2,1,8,11,15,27,8,LATERAL
1764869062.874544,0,-3,-3,-5,-6,-9,1,-4,LATERAL
1764869062.8968043,5,3,-2,-6,-3,-3,-12,-1,LATERAL
1764869062.9118965,-6,-6,-7,-10,-7,-3,1,-3,LATERAL
1764869062.9255457,-2,-1,0,-6,5,-12,-16,-5,LATERAL
1764869062.934631,-1,-2,-3,-7,-2,8,1,0,LATERAL
1764869062.9494061,-1,3,8,-5,-6,-2,-17,1,LATERAL
1764869062.9717786,0,-1,-1,-7,-9,-9,-9,-3,LATERAL
1764869062.9856138,-5,-7,-2,4,6,-1,11,4,LATERAL
1764869062.994575,-1,0,3,12,17,4,-4,-4,LATERAL
1764869063.0098755,-4,-2,-6,-1,-2,7,0,-3,LATERAL
1764869063.0318959,-1,-1,0,4,7,0,-10,-2,LATERAL
1764869063.045624,1,1,-1,-5,-5,8,32,1,LATERAL
1764869063.054743,-3,-5,-5,1,-4,-13,-21,-4,LATERAL
1764869063.0694597,4,2,2,19,32,11,-11,0,LATERAL
1764869063.0918846,1,0,-6,-16,-22,-12,-7,-4,LATERAL
1764869063.10546,-2,-4,-3,4,-1,3,9,1,LATERAL
1764869063.1144817,-3,-9,-4,-7,-11,1,6,-3,LATERAL
1764869063.129566,6,4,0,-3,-5,-2,-6,-3,LATERAL
1764869063.1521635,0,1,3,-16,-27,-7,-30,-1,LATERAL
1764869063.165603,-6,-11,-10,-18,-14,15,20,0,LATERAL
1764869063.1744998,-10,-11,2,-8,5,9,-2,-4,LATERAL
1764869063.1893625,48,50,14,6,0,-8,0,3,LATERAL
1764869063.2118437,-17,-14,-14,-10,2,-6,-4,-7,LATERAL
1764869063.2344806,-11,-12,8,15,0,-2,0,-2,LATERAL
1764869063.2643106,-2,-1,1,11,13,-5,-1,0,LATERAL
1764869063.271782,1,-1,-1,21,31,8,6,1,LATERAL
1764869063.2943242,-5,-7,-8,-12,8,8,14,5,LATERAL
1764869063.309319,-10,-12,-9,-16,-17,3,-3,-3,LATERAL
1764869063.3317912,-18,-7,3,8,8,3,-2,-4,LATERAL
1764869063.361857,-6,-7,3,2,13,-6,-4,-2,LATERAL
1764869063.368639,0,-5,-10,-15,-57,-16,-16,-6,LATERAL
1764869063.375442,1,0,-6,-24,-1,1,0,-10,LATERAL
1764869063.391914,-3,-5,-4,17,25,18,45,-3,LATERAL
1764869063.4134266,-4,7,24,23,-4,5,-4,-1,LATERAL
1764869063.4220397,-4,-8,-14,-33,6,-20,-40,-12,LATERAL
1764869063.4287665,39,26,6,4,-15,6,1,15,LATERAL
1764869063.4429662,47,39,11,-19,-18,-12,-15,3,LATERAL
1764869063.4518237,-4,-2,3,19,19,-14,-9,-2,LATERAL
1764869063.4748764,10,11,10,-3,-31,20,69,9,LATERAL
1764869063.480622,-9,-6,3,5,-13,6,-20,-2,LATERAL
1764869063.4887533,-18,-15,-15,-53,-38,-57,-39,-10,LATERAL
1764869063.495553,8,15,23,44,0,51,21,20,LATERAL
1764869063.5121596,-2,3,2,-12,10,-14,-29,-15,LATERAL
1764869063.5343552,-12,-18,-28,-20,6,-2,-22,-9,LATERAL
1764869063.5480397,-2,5,18,0,-25,7,-19,4,LATERAL
1764869063.5571597,-5,0,9,63,27,-4,-23,-9,LATERAL
1764869063.5719116,-11,-12,-12,-10,10,9,28,1,LATERAL
1764869063.5944085,-18,-13,-8,-6,11,-11,11,0,LATERAL
1764869063.6090467,-3,-19,0,12,0,-3,-38,-11,LATERAL
1764869063.615597,-8,-5,4,45,43,10,19,14,LATERAL
1764869063.6333754,19,5,-13,-25,-9,14,23,8,LATERAL
1764869063.654382,4,9,8,23,9,20,75,14,LATERAL
1764869063.6687808,-11,1,4,32,14,-18,-63,-9,LATERAL
1764869063.6756,-12,-14,-17,-69,-47,3,64,22,LATERAL
1764869063.6919343,-46,-33,-9,-2,18,-9,-25,-15,LATERAL
1764869063.7218628,-1,-3,2,-32,-14,1,-6,8,LATERAL
1764869063.7279809,1,-1,-4,38,44,-9,-50,-20,LATERAL
1764869063.7369797,-11,-14,-20,-26,-33,-86,-126,-36,LATERAL
1764869063.7522578,7,4,-9,-19,-31,3,6,-10,LATERAL
1764869063.7744455,1,9,16,12,-21,43,-21,4,LATERAL
1764869063.7880895,6,5,-2,-1,16,8,12,8,LATERAL
1764869063.7970955,-8,-15,0,-4,-12,20,41,6,LATERAL
1764869063.8125734,-3,0,-8,-5,-11,-26,-40,-13,LATERAL
1764869063.8420115,5,1,-7,-60,-51,-30,-13,2,LATERAL
1764869063.8478973,1,2,2,21,-16,4,9,-6,LATERAL
1764869063.8568773,-2,-4,5,10,16,0,16,-2,LATERAL
1764869063.8719125,47,25,11,21,41,75,93,30,LATERAL
1764869063.8949316,25,18,3,-8,-5,-7,11,6,LATERAL
1764869063.907995,-8,-3,-3,-5,-1,-51,-31,-16,LATERAL
1764869063.9230802,-7,0,0,-32,3,6,-23,-9,LATERAL
1764869063.931802,-12,-10,0,-19,-40,-5,-44,-6,LATERAL
1764869063.9543452,-5,-6,-1,24,39,-2,-15,-6,LATERAL
1764869063.9774203,77,59,8,-15,-10,-19,9,17,LATERAL
1764869063.9918377,-23,-19,-2,2,-1,8,29,7,LATERAL
1764869064.0144198,-3,-4,3,55,65,21,23,7,LATERAL
1764869064.0281248,-18,-8,-9,-34,-16,-1,-29,-4,LATERAL
1764869064.0373647,15,6,5,12,5,10,-27,13,LATERAL
1764869064.059378,7,3,-6,-22,-14,-3,-3,-9,LATERAL
1764869064.0745459,-19,-6,25,117,42,46,34,13,LATERAL
1764869064.0973034,-50,-42,-10,-36,-17,-11,-18,-17,LATERAL
1764869064.1118703,13,3,-13,-29,-12,-41,-20,2,LATERAL
1764869064.1343431,-12,-9,-1,23,13,-7,-18,-10,LATERAL
1764869064.1479838,17,10,11,9,19,-8,-18,6,LATERAL
1764869064.1570485,7,6,1,0,-2,-24,-25,4,LATERAL
1764869064.1719196,-7,-7,-6,2,5,-10,-21,-5,LATERAL
1764869064.2019107,-4,-12,-15,-28,-14,-24,-31,-2,LATERAL
1764869064.2168179,-13,-4,-4,-28,-27,-5,37,-10,LATERAL
1764869064.23186,33,20,11,57,43,-10,32,5,LATERAL
1764869064.2547822,-11,-3,-1,-29,-22,13,6,0,LATERAL
1764869064.2843447,-10,-8,-10,0,24,22,34,8,LATERAL
