Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1764873290.4072924,-2,-8,-23,-20,-19,1,-2,-1,REST
1764873290.4296908,1,-2,11,33,25,2,-1,3,REST
1764873290.4520996,-3,-4,-11,-40,7,-5,-4,-7,REST
1764873290.476667,-2,-2,-7,-5,-19,5,1,-1,REST
1764873290.4895258,1,6,7,44,-26,-7,-2,-2,REST
1764873290.5120623,-4,-2,0,9,-20,-4,-3,-4,REST
1764873290.5269902,-2,-4,0,-5,5,-2,-6,-4,REST
1764873290.5577793,1,1,0,-4,18,-1,0,-2,REST
1764873290.5719938,-3,-5,-19,-19,-4,-1,-2,0,REST
1764873290.5869951,-1,-2,6,-11,-6,-4,1,0,REST
1764873290.6094756,2,5,7,4,1,1,1,2,REST
1764873290.6320136,-3,-2,-2,-14,-3,2,-2,-5,REST
1764873290.646337,1,0,5,15,25,-1,0,2,REST
1764873290.6545594,-1,1,2,12,44,6,-1,0,REST
1764873290.6694555,-1,-3,-4,-9,-10,-4,-1,1,REST
1764873290.692158,-6,-5,-3,-4,7,0,0,-3,REST
1764873290.706432,9,7,2,7,-6,2,1,0,REST
1764873290.7145426,0,-2,-2,-6,-1,-1,-2,-1,REST
1764873290.7309384,-2,-2,-2,-1,-2,0,-1,-2,REST
1764873290.7520037,-1,0,3,0,10,-3,-1,-1,REST
1764873290.7665734,-3,-1,-1,-6,11,4,-2,-1,REST
1764873290.7745142,0,0,-1,2,-6,-3,-2,-1,REST
1764873290.7895632,-3,-3,-4,2,-3,-4,-3,-1,REST
1764873290.8121166,1,1,1,1,12,7,-1,0,REST
1764873290.8263922,-2,-2,-3,0,-17,0,-1,-1,REST
1764873290.8346736,-2,-1,-3,0,16,2,0,0,REST
1764873290.857652,0,0,1,1,2,-5,-2,-2,REST
1764873290.8720555,0,-2,3,-1,-9,-4,0,0,REST
1764873290.8863466,0,0,0,-3,10,4,0,-2,REST
1764873290.8946345,0,-2,3,1,-4,6,0,0,REST
1764873290.909922,-3,-2,-4,-2,-10,-3,-1,0,REST
1764873290.9321396,2,0,-5,-2,-22,4,1,1,REST
1764873290.9553752,0,1,0,1,7,-1,1,-1,REST
1764873290.977776,-1,-2,-1,1,14,2,-2,-1,REST
1764873290.9923906,0,2,3,0,2,-1,1,0,REST
1764873290.9995706,0,1,0,1,17,-6,-3,-3,REST
1764873291.0152516,-3,-4,-4,-4,-2,-6,-3,-1,REST
1764873291.0295959,-3,-2,0,0,-23,-7,-6,-3,REST
1764873291.0520952,-3,-4,-6,-6,8,-4,-1,1,REST
1764873291.0754082,3,5,5,7,32,7,3,2,REST
1764873291.0897117,-3,-2,-3,-5,-57,-11,-3,-3,REST
1764873291.1121383,-1,-3,-5,-16,-45,-7,0,-1,REST
1764873291.1352432,0,-4,-1,2,54,6,0,-2,REST
1764873291.149611,-2,2,4,4,-8,-3,0,-1,REST
1764873291.1720588,-2,0,0,-5,-19,-5,-1,1,REST
1764873291.195289,0,0,-1,0,11,0,-2,-1,REST
1764873291.2097301,-1,-3,-4,-1,-26,-8,-4,-2,REST
1764873291.2320635,0,-3,-3,1,4,0,-2,-1,REST
1764873291.255289,0,-2,-4,-1,-7,-2,-2,-1,REST
1764873291.2694125,-3,-1,-2,-1,31,-3,-3,-2,REST
1764873291.2771044,-1,-2,-4,-2,-29,-5,-1,-3,REST
1764873291.2923217,-1,-2,2,-1,-4,-3,0,-2,REST
1764873291.33163,0,0,0,0,-28,6,0,-1,REST
1764873291.3371222,-2,0,-3,-9,-62,-5,-1,-2,REST
1764873291.352047,1,1,1,9,0,7,3,1,REST
1764873291.3752663,-1,1,2,-1,9,-3,-4,1,REST
1764873291.3895047,-2,-1,0,2,8,-4,-1,-1,REST
1764873291.4120615,-2,-5,-1,1,-14,0,1,0,REST
1764873291.435233,1,2,0,-5,-8,-3,-2,-3,REST
1764873291.4495409,0,-1,-6,-3,1,-3,-2,-1,REST
1764873291.4720502,-3,-1,1,2,-11,0,0,-1,REST
1764873291.4952924,0,-2,2,0,29,-2,-1,-1,REST
1764873291.5094788,1,0,1,4,-17,-1,-1,1,REST
1764873291.532106,-1,-2,0,0,10,1,0,0,REST
1764873291.5546172,0,1,0,-1,0,-1,0,-1,REST
1764873291.5777285,-2,-3,-8,-6,-3,2,-1,-1,REST
1764873291.5920098,1,2,3,2,1,-5,-1,-1,REST
1764873291.5996246,0,0,-1,-1,17,-1,-2,-1,REST
1764873291.614489,-1,-2,-2,-5,19,-2,0,-1,REST
1764873291.6304123,-1,-4,-2,-3,-4,0,-1,-1,REST
1764873291.6370807,-2,-1,-2,-5,-7,3,-1,0,REST
1764873291.6520119,-1,-2,-1,-4,-14,-4,-2,-1,REST
1764873291.674607,-4,-4,-6,1,62,7,0,-1,REST
1764873291.6888506,1,0,0,-4,-14,-1,-2,-1,REST
1764873291.6970632,-2,-4,-5,-1,-10,-11,-2,-4,REST
1764873291.712154,2,2,3,6,3,12,5,1,REST
1764873291.7346742,-1,0,-1,-1,-11,-3,-2,-2,REST
1764873291.7488189,0,-3,-1,-2,-12,-3,-1,-2,REST
1764873291.7569716,-2,-1,-1,-3,12,-2,-3,-1,REST
1764873291.7720885,-2,0,1,-3,-10,-4,-3,0,REST
1764873291.7946467,-1,-2,-3,-2,-7,-5,0,0,REST
1764873291.810369,0,-1,1,0,-10,-2,0,-1,REST
1764873291.817396,-3,-1,0,-1,12,1,-1,-3,REST
1764873291.840237,2,3,3,8,37,6,1,0,REST
1764873291.8545911,-1,-2,-1,-2,-7,7,1,1,REST
1764873291.87773,-1,-2,-5,-2,-2,4,-1,2,REST
1764873291.892153,1,1,2,1,-25,-8,-1,0,REST
1764873291.9146433,0,0,-3,-2,-34,-1,1,0,REST
1764873291.9377694,-2,-2,-1,-7,-14,-1,-2,-3,REST
1764873291.951989,-2,1,1,-1,17,-4,-5,-3,REST
1764873291.974527,-1,-1,0,-2,10,0,-1,-1,REST
1764873291.9977455,-1,2,2,11,22,8,4,2,REST
1764873292.0121672,-2,-3,-4,-6,-6,-4,-4,-4,REST
1764873292.0345795,-2,-3,-2,-6,-4,-1,-2,-1,REST
1764873292.0576537,0,0,0,0,-9,-6,-2,-1,REST
1764873292.072015,-3,-3,1,-2,-11,-6,-6,-3,REST
1764873292.094571,-1,-1,-3,-5,8,1,-1,-2,REST
1764873292.1176708,-1,-2,0,2,-5,-3,0,-1,REST
1764873292.1404064,-3,-2,-3,-4,0,-3,-1,0,REST
1764873292.1545568,0,-1,-2,-1,-14,-1,0,-2,REST
1764873292.17786,3,5,9,7,1,15,7,5,REST
1764873292.2004542,-4,-3,-3,-5,-1,-8,-2,-3,REST
1764873292.2146432,-2,-1,-2,-8,3,-7,-2,-1,REST
1764873292.2378926,2,0,0,0,11,-1,-1,0,REST
1764873292.252125,-3,-3,-6,-2,-8,-5,-2,-1,REST
1764873292.2746806,-1,-2,-4,0,-13,-4,-3,-3,REST
1764873292.2983403,-3,-3,-11,-6,9,0,0,-1,REST
1764873292.3120446,4,6,11,13,5,18,5,4,REST
1764873292.3345215,0,1,-1,-1,-8,-10,-4,-3,REST
1764873292.357869,-1,-2,1,0,10,-1,-2,-1,REST
1764873292.3721478,-1,-3,-1,-3,9,-3,-1,-2,REST
1764873292.3945224,-2,-2,-5,-7,-13,-9,-3,1,REST
1764873292.417665,-2,-1,0,-1,4,5,0,0,REST
1764873292.4406729,-3,-6,-5,-5,-9,-4,-1,0,REST
1764873292.4627194,3,3,4,8,17,8,4,1,REST
1764873292.477832,-2,-4,-6,-3,2,-3,-2,-2,REST
1764873292.5002847,-1,0,-1,-1,-4,1,-2,-2,REST
1764873292.5146024,-1,-1,2,0,0,-2,-2,-3,REST
1764873292.537733,-1,-1,-5,-5,4,-5,-3,-1,REST
1764873292.5513403,0,0,0,-1,-5,2,0,-2,REST
1764873292.5596128,-1,-1,-1,-1,-5,-1,-1,0,REST
1764873292.5745547,0,1,4,0,-4,-6,-4,-2,REST
1764873292.5978558,1,-1,-1,-2,-20,-4,0,0,REST
1764873292.6114984,-1,-1,-2,1,1,0,-2,-1,REST
1764873292.619685,-5,-5,-10,-12,-13,-6,-1,-2,REST
1764873292.6345394,-4,-6,-6,0,2,-3,-1,-2,REST
1764873292.65789,-2,-3,-1,-5,-4,-7,-2,-2,REST
1764873292.671516,-1,-1,5,5,-12,-5,-2,-1,REST
1764873292.6796613,2,1,3,3,28,8,2,1,REST
1764873292.6946602,-1,-1,-5,-2,8,3,0,0,REST
1764873292.7178764,-1,-3,-1,-1,2,3,-1,-2,REST
1764873292.7313647,1,2,0,0,15,0,1,0,REST
1764873292.7395914,-2,-1,0,3,-14,-3,0,0,REST
1764873292.7546525,-3,2,-3,-3,-1,-5,-3,-1,REST
1764873292.77772,-1,0,0,2,-12,-1,0,-1,REST
1764873292.7915144,0,1,-2,-7,-32,4,2,-1,REST
1764873292.799688,0,0,-3,-3,17,-2,0,-2,REST
1764873292.8146846,0,1,1,0,13,-1,-2,0,REST
1764873292.8378158,-4,-4,-4,-4,1,-5,-3,-1,REST
1764873292.8513756,0,-2,0,-5,-20,3,1,0,REST
1764873292.8595257,-1,-2,-2,-1,0,2,-2,0,REST
1764873292.8745186,-2,-4,-11,-4,30,3,-1,-2,REST
1764873292.897866,0,0,3,1,-1,-1,-1,-1,REST
1764873292.920228,2,2,11,11,-5,6,2,2,REST
1764873292.942761,5,2,5,4,-5,-7,1,-1,REST
1764873292.9578733,0,5,-5,-3,19,6,-1,-1,REST
1764873292.9803905,0,-1,-1,0,35,-1,0,0,REST
1764873292.9946706,-4,-5,-8,-3,-10,-3,-4,-2,REST
1764873293.0177424,-2,-4,-6,-8,-11,-1,-1,-2,REST
1764873293.0402553,-4,-1,6,0,-27,-4,-3,-2,REST
1764873293.054464,-1,-2,-3,-2,-4,-1,0,-2,REST
1764873293.0776618,-2,-4,-11,-8,-16,-2,-2,-3,REST
1764873293.100262,-1,-1,1,3,5,-3,-1,1,REST
1764873293.1145585,-2,-1,0,1,11,-1,-2,0,REST
1764873293.1377995,-2,0,1,2,5,0,0,0,REST
1764873293.160247,0,-3,-4,0,-15,-1,-1,0,REST
1764873293.174572,-1,0,1,0,-7,-1,0,1,REST
1764873293.197767,1,-1,-1,-1,-12,10,4,0,REST
1764873293.2203994,-2,-2,1,-2,4,-5,-2,-2,REST
1764873293.234835,-2,-2,-1,-1,6,-4,-1,-2,REST
1764873293.2569408,-1,-1,0,2,16,0,1,-1,REST
1764873293.2722309,-1,-3,0,-2,1,-4,-3,-2,REST
1764873293.2803547,0,-2,-1,-4,-7,-7,-3,-1,REST
1764873293.2946808,-2,1,1,-1,-3,-1,-1,-1,REST
1764873293.31711,0,1,-1,2,8,6,-1,-2,REST
1764873293.3403964,-1,-3,-2,-3,5,-3,-2,-1,OPEN
1764873293.3545504,-2,-3,-1,-2,30,2,-2,-1,OPEN
1764873293.3770118,-3,-1,0,-4,-2,-3,-2,0,OPEN
1764873293.4002967,1,-2,-4,-2,-12,-10,-4,-1,OPEN
1764873293.4147813,1,1,-1,-3,-10,-1,1,-1,OPEN
1764873293.4372075,-1,1,1,-1,-5,3,1,-1,OPEN
1764873293.4603508,-2,0,-3,-2,-21,-2,-1,1,OPEN
1764873293.474868,2,0,0,0,4,0,-2,0,OPEN
1764873293.49713,-3,-1,4,1,-59,2,1,-1,OPEN
1764873293.5202534,-3,-3,-3,-1,1,0,0,-1,OPEN
1764873293.5338256,-2,-2,-2,-6,14,0,-1,-1,OPEN
1764873293.5420635,0,0,4,3,31,3,0,0,OPEN
1764873293.557067,-2,-2,-3,-1,5,-7,-3,-1,OPEN
1764873293.5802546,-1,-3,-2,-6,4,-5,-2,0,OPEN
1764873293.5938606,2,0,2,4,10,0,2,0,OPEN
1764873293.6020844,0,2,0,-1,6,1,0,1,OPEN
1764873293.6170015,1,0,-1,-1,1,3,1,-1,OPEN
1764873293.6403334,0,1,4,10,18,12,4,2,OPEN
1764873293.6539314,-4,-5,-6,-5,5,-3,-3,-2,OPEN
1764873293.662081,-2,-3,-4,2,6,1,-1,-2,OPEN
1764873293.67713,0,2,1,4,37,3,-1,-1,OPEN
1764873293.700275,-2,-2,-2,-1,1,-4,-4,-2,OPEN
1764873293.7139227,0,-4,-1,0,16,-4,-3,-3,OPEN
1764873293.7297506,-1,-3,-2,-3,-13,2,0,-2,OPEN
1764873293.7371473,0,0,0,-3,-15,-1,-1,-2,OPEN
1764873293.7603784,1,2,4,3,-54,1,1,2,OPEN
1764873293.7828736,-3,-1,-3,-5,6,-1,-1,-2,OPEN
1764873293.7975552,0,-4,-11,-8,1,-1,-1,-1,OPEN
1764873293.820381,-2,0,2,-1,-21,2,2,-1,OPEN
1764873293.842851,-1,2,-1,-2,11,-2,-2,-1,OPEN
1764873293.8571668,0,1,1,2,16,5,1,-1,OPEN
1764873293.8804138,-1,-3,-4,-8,-6,-4,-3,-1,OPEN
1764873293.9028864,-3,-3,3,2,0,-2,-2,-1,OPEN
1764873293.9171293,-2,-3,-6,-12,-21,-9,-4,-2,OPEN
1764873293.9403043,-1,-2,0,1,-9,-3,-1,-1,OPEN
1764873293.9628036,-2,0,-3,-1,-8,-5,-4,-2,OPEN
1764873293.9770741,-2,-1,1,6,10,13,3,-1,OPEN
1764873294.000245,2,2,1,-3,6,-6,0,2,OPEN
1764873294.0304158,5,3,6,17,44,13,6,4,OPEN
1764873294.037053,-3,-3,-4,-6,-2,-10,-5,-5,OPEN
1764873294.0604074,-3,-3,-3,-1,-35,-12,-4,-1,OPEN
1764873294.0828707,-3,-5,-6,-8,-76,-2,-4,-3,OPEN
1764873294.0971878,-1,1,-3,-9,3,-6,-5,-1,OPEN
1764873294.1204014,0,-1,1,3,4,1,2,2,OPEN
1764873294.1427474,-2,2,2,6,33,3,1,-1,OPEN
1764873294.1571305,5,5,7,14,-17,8,4,-2,OPEN
1764873294.180439,-6,-8,-8,-11,-8,-16,-5,-4,OPEN
1764873294.2029476,-2,-1,-3,0,-8,-2,-2,1,OPEN
1764873294.2171328,3,4,5,12,107,7,1,-7,OPEN
1764873294.240372,13,17,9,-8,-80,11,9,4,OPEN
1764873294.2629051,-1,-4,-9,-11,-12,-18,-6,-2,OPEN
1764873294.2771752,-7,-10,-8,-12,-15,-13,-10,-1,OPEN
1764873294.3000686,-5,-8,-2,0,3,2,2,0,OPEN
1764873294.3227928,-6,-6,-3,1,-35,-25,-12,-9,OPEN
1764873294.3372529,-2,5,16,36,105,40,15,7,OPEN
1764873294.3603866,1,2,2,-7,-8,-3,1,7,OPEN
1764873294.3831038,0,-2,-3,-4,9,-4,-4,-6,OPEN
1764873294.397104,-2,3,-2,-12,-55,7,2,9,OPEN
1764873294.4203076,-6,-15,-7,-5,33,-17,-8,33,OPEN
1764873294.4428298,11,4,2,9,3,1,0,-7,OPEN
1764873294.456388,0,-1,-4,-1,5,4,-3,-8,OPEN
1764873294.4646406,2,3,1,-1,8,2,2,-1,OPEN
1764873294.4802752,-1,5,5,7,29,18,7,-1,OPEN
1764873294.5028307,-3,-2,-9,-20,-20,1,-5,-9,OPEN
1764873294.5164046,1,0,-3,6,17,-4,-1,-9,OPEN
1764873294.5247164,4,3,-7,-20,45,-12,-5,4,OPEN
1764873294.5402856,-4,-4,0,-4,-18,10,1,-2,OPEN
1764873294.562798,1,-1,-1,-6,16,-10,0,5,OPEN
1764873294.5764148,-4,-3,-3,12,3,-4,-2,-6,OPEN
1764873294.5845876,-22,-18,2,17,39,27,7,-3,OPEN
1764873294.6002235,-5,-5,-4,-8,-8,-7,-1,-1,OPEN
1764873294.630385,-5,-4,-3,2,1,-4,-5,-23,OPEN
1764873294.6364896,7,7,2,-10,-42,1,5,6,OPEN
1764873294.6444707,2,4,1,5,-1,15,5,6,OPEN
1764873294.6602962,-1,-1,-1,2,9,-7,-4,-5,OPEN
1764873294.682989,4,0,0,3,-52,-6,-3,0,OPEN
1764873294.696428,-4,-2,-5,-10,17,0,-4,6,OPEN
1764873294.7047372,6,5,1,5,-17,-4,0,-1,OPEN
1764873294.720409,2,0,0,-9,17,8,4,3,OPEN
1764873294.7427871,0,-1,0,1,-29,-6,-1,-3,OPEN
1764873294.7563958,-3,-2,-2,-1,-5,-6,-1,-2,OPEN
1764873294.7646127,-8,-2,-1,-8,-40,-2,0,-2,OPEN
1764873294.7802935,1,-2,1,6,5,32,3,-1,OPEN
1764873294.8027513,2,4,7,5,20,28,4,-4,OPEN
1764873294.825285,0,-5,-9,-27,-89,-35,-7,0,OPEN
1764873294.8388968,-4,-5,-8,-6,8,-20,-5,4,OPEN
1764873294.84788,1,1,1,6,35,17,5,6,OPEN
1764873294.863,0,0,-1,5,57,-4,-1,-3,OPEN
1764873294.885375,-5,-1,1,12,31,8,2,-2,OPEN
1764873294.8991072,2,1,3,8,1,-2,1,1,OPEN
1764873294.9079907,-2,-4,-6,-21,-22,-48,-11,-5,OPEN
1764873294.9225855,-4,-4,-6,-4,22,-4,-3,0,OPEN
1764873294.930438,-1,0,1,3,1,12,0,2,OPEN
1764873294.952881,1,1,0,-1,30,0,-1,-3,OPEN
1764873294.9590487,-1,0,1,-9,-10,1,-2,-2,OPEN
1764873294.967963,3,0,-2,2,9,4,0,0,OPEN
1764873294.9828913,-3,-5,-6,-2,-17,-18,-8,-4,OPEN
1764873295.005298,0,0,4,5,-33,14,5,0,OPEN
1764873295.0188923,-1,0,2,0,-35,1,1,3,OPEN
1764873295.0279324,-21,-19,-6,-15,-15,9,0,-4,OPEN
1764873295.0427577,-4,2,3,6,16,3,2,-4,OPEN
1764873295.0652301,1,1,0,2,28,3,0,-25,OPEN
1764873295.0788398,2,1,1,4,34,-4,-1,2,OPEN
1764873295.087931,3,0,-7,-11,26,-11,-3,0,OPEN
1764873295.1027157,-12,-6,-5,-2,-32,10,-2,2,OPEN
1764873295.1251836,-2,-2,-4,-4,47,-13,-3,4,OPEN
1764873295.138849,-2,-1,1,4,2,19,4,4,OPEN
1764873295.14783,2,-2,-1,0,6,-8,-3,-4,OPEN
1764873295.162946,-1,-2,-1,-2,-43,-28,-6,0,OPEN
1764873295.1852834,3,1,-2,-3,-9,-3,-3,-4,OPEN
1764873295.2152948,-3,-2,0,4,7,-1,1,1,OPEN
1764873295.2232394,2,0,4,5,27,6,2,2,OPEN
1764873295.229088,3,2,4,13,91,9,5,0,OPEN
1764873295.2454393,3,3,-1,-2,-3,-22,-2,1,OPEN
1764873295.258966,1,0,-2,-4,12,13,1,3,OPEN
1764873295.2679365,-1,-2,-4,-3,-2,-9,-6,-6,OPEN
1764873295.2826827,-1,1,-2,-7,-33,-4,-1,6,OPEN
1764873295.3052628,-1,-7,-1,3,-10,1,1,-4,OPEN
1764873295.3189347,-3,-2,-4,-4,-5,0,-7,-4,OPEN
1764873295.3278942,-2,-2,0,-4,-52,6,3,0,OPEN
1764873295.3427668,1,-2,-3,-5,-33,-16,-2,0,OPEN
1764873295.3652966,-4,0,3,6,1,20,4,0,OPEN
1764873295.3789437,-4,-9,-6,-13,-10,0,1,-5,OPEN
1764873295.3879383,-2,0,-1,-7,-7,-1,-6,-3,OPEN
1764873295.4029453,-1,1,0,-6,-16,-2,0,0,OPEN
1764873295.4253714,2,4,8,21,48,0,6,4,OPEN
1764873295.4390347,1,-2,-3,-9,-5,3,-2,0,OPEN
1764873295.4478745,-2,-5,-4,-5,-13,3,2,1,OPEN
1764873295.4628665,-2,0,-4,0,14,-10,-5,-3,OPEN
1764873295.4853778,2,-2,0,1,2,-4,-1,-2,OPEN
1764873295.4993374,-4,2,7,18,82,42,7,1,OPEN
1764873295.509605,-2,0,-4,-8,-2,-1,1,2,OPEN
1764873295.5227466,13,0,-7,-18,-1,-27,-14,-7,OPEN
1764873295.5453246,0,-1,-4,-6,37,-1,-5,-1,OPEN
1764873295.5589561,-9,-2,-3,-3,-51,-11,-3,-1,OPEN
1764873295.5754242,1,-1,-8,-18,26,-3,-5,-3,OPEN
1764873295.5826778,-1,-4,-3,-6,-17,1,-2,-1,OPEN
1764873295.6053166,14,-2,2,9,14,1,1,-1,OPEN
1764873295.6189337,-8,-11,-1,-13,-79,4,3,0,OPEN
1764873295.6278746,3,4,9,20,-1,14,9,3,OPEN
1764873295.6429093,9,2,-1,-1,25,-43,-2,-1,OPEN
1764873295.6652298,-10,2,-2,-5,-19,7,-2,-1,OPEN
1764873295.6790938,8,1,-1,3,-1,11,1,0,OPEN
1764873295.6879926,-1,-3,-4,-7,-3,-10,-6,-2,OPEN
1764873295.7029383,-6,0,4,6,23,5,2,1,OPEN
1764873295.7258599,-6,1,0,-8,-54,-3,-3,-3,OPEN
1764873295.7478669,-8,-4,-6,-1,34,0,-3,-2,OPEN
1764873295.762784,-2,2,2,3,-19,10,0,2,OPEN
1764873295.7852638,-3,2,2,-5,-57,31,9,1,OPEN
1764873295.807808,2,4,-5,-10,-11,-27,-9,-2,OPEN
1764873295.8227563,-3,-3,-1,3,18,-8,-3,-2,OPEN
1764873295.8453083,-5,-6,-3,2,7,0,-1,1,OPEN
1764873295.8677652,-2,-3,-3,0,49,-1,-2,-4,OPEN
1764873295.8821275,-6,0,-2,-1,-23,-5,-3,-4,OPEN
1764873295.8889015,-25,-7,-9,-16,-1,-18,-8,-6,OPEN
1764873295.9052596,19,-1,0,5,-12,1,1,-2,OPEN
1764873295.9277925,-6,-3,-2,-10,-48,-5,-1,-1,OPEN
1764873295.9421377,2,-1,-3,-1,-27,-4,-1,0,OPEN
1764873295.9490168,-11,-1,3,5,-15,-4,-1,1,OPEN
1764873295.9652715,-8,-3,2,12,101,16,3,2,OPEN
1764873295.9879675,-2,1,1,0,38,-2,-1,4,OPEN
1764873296.0024133,-3,-3,-3,-6,-35,-1,-1,-3,OPEN
1764873296.0163329,-1,0,1,9,40,18,2,-2,OPEN
1764873296.0254,3,-1,0,4,13,-11,2,0,OPEN
1764873296.0476968,0,1,-3,-5,-11,-4,-4,-1,OPEN
1764873296.0621579,14,-1,-5,-14,-53,-5,-4,-3,OPEN
1764873296.0689325,-6,3,2,-2,-50,9,6,7,OPEN
1764873296.0852168,-15,-5,-1,1,0,0,-1,-7,OPEN
1764873296.1079633,-3,-2,-4,-6,3,2,2,0,OPEN
1764873296.1214447,1,0,0,-9,-39,-14,-3,-3,OPEN
1764873296.1304042,22,0,-3,-3,6,-7,-3,-3,OPEN
1764873296.1453047,-4,-1,-1,0,21,4,0,-1,OPEN
1764873296.1678407,5,6,10,28,79,20,5,7,OPEN
1764873296.182088,-5,0,-1,-7,-26,-8,-3,-2,OPEN
1764873296.1888623,-1,1,-3,0,25,-8,-1,0,OPEN
1764873296.205273,-10,-16,-6,1,1,-4,-3,-3,OPEN
1764873296.2277963,5,2,4,8,35,9,-2,0,OPEN
1764873296.2413716,-5,0,-1,0,10,-7,-2,-1,OPEN
1764873296.250561,-6,0,3,-2,-35,-14,-1,1,OPEN
1764873296.2653868,-1,2,2,1,-10,1,0,0,OPEN
1764873296.2876887,5,-5,-4,-2,-4,-9,-2,-1,OPEN
1764873296.293953,-16,-2,4,6,2,3,0,-2,OPEN
1764873296.3017375,4,3,-4,-9,1,2,-1,-1,OPEN
1764873296.3104,-5,-4,-3,-14,-87,-4,-1,-1,OPEN
1764873296.325337,-6,0,1,-3,3,8,1,1,OPEN
1764873296.3479135,1,1,1,-3,-63,-6,-1,1,OPEN
1764873296.36146,-17,-3,-5,-4,-25,-16,-5,-5,OPEN
1764873296.3704383,-8,-5,0,1,-11,-4,-3,-3,OPEN
1764873296.3852692,-4,-1,-5,-5,-50,-12,-4,-3,OPEN
1764873296.4079623,6,0,-2,2,54,-13,-5,-1,OPEN
1764873296.4214432,21,1,2,0,15,6,0,0,OPEN
1764873296.4304547,10,-3,-1,2,8,-6,-1,0,OPEN
1764873296.4455755,-8,7,7,5,0,3,4,-1,OPEN
1764873296.4677813,27,7,-2,-3,8,5,1,0,OPEN
1764873296.4816062,1,-3,-3,-7,-33,18,4,-3,OPEN
1764873296.490489,4,-2,-4,-1,59,1,1,-1,OPEN
1764873296.505375,-19,-5,-5,-11,15,-6,-4,0,OPEN
1764873296.5277643,-7,-4,-4,-2,4,-8,-3,0,OPEN
1764873296.5413997,2,2,1,5,43,7,0,-1,OPEN
1764873296.5504525,-6,-4,-6,-11,-5,-8,-3,-2,OPEN
1764873296.565293,-10,-3,-1,3,29,-11,-7,-4,OPEN
1764873296.5952458,1,-4,1,9,-14,7,4,1,OPEN
1764873296.602676,-7,4,-6,-14,-60,-5,-2,-2,OPEN
1764873296.6103683,5,0,-5,-7,-20,-4,-3,0,OPEN
1764873296.6252239,-1,4,4,6,32,10,2,1,OPEN
1764873296.6476986,0,2,2,-3,34,3,3,4,OPEN
1764873296.6615527,-3,-6,-4,-6,-13,-10,-5,-3,OPEN
1764873296.6704412,-2,2,-1,-11,-78,-5,0,-1,OPEN
1764873296.6854265,0,-4,1,7,16,9,4,1,OPEN
1764873296.7077377,10,-1,-2,-7,-9,-8,-1,-1,OPEN
1764873296.730312,-6,-13,-9,-15,13,-15,-7,-3,OPEN
1764873296.745212,2,4,0,8,8,-6,-2,-2,OPEN
1764873296.7754793,-7,-7,1,-9,-121,4,1,-3,OPEN
1764873296.7905297,-2,-4,2,7,37,-1,1,3,OPEN
1764873296.8052914,2,-2,-4,-5,66,-2,-3,-3,OPEN
1764873296.8277602,-8,-3,0,0,-54,4,1,-1,OPEN
1764873296.8578093,1,1,1,7,20,4,0,0,OPEN
1764873296.8645592,-1,-2,-6,-5,-4,-4,0,-3,OPEN
1764873296.871484,6,7,6,8,74,10,4,3,OPEN
1764873296.887896,-2,1,1,-3,-26,-6,0,0,OPEN
1764873296.910463,-3,0,0,-2,-16,-4,-2,-3,OPEN
1764873296.9248044,-1,3,1,0,-17,8,1,2,OPEN
1764873296.9314432,-10,-4,-3,5,-4,-8,-3,-3,OPEN
1764873296.94776,3,0,2,8,25,6,0,2,OPEN
1764873296.9703264,-8,3,3,6,7,4,0,1,OPEN
1764873296.9847739,2,2,-1,-3,4,0,0,-1,OPEN
1764873296.9915392,3,-2,1,6,70,7,1,1,OPEN
1764873297.0077667,-1,-5,-3,3,-60,-4,-1,-2,OPEN
1764873297.0308118,0,-1,0,10,86,-2,-2,-2,OPEN
1764873297.044623,-12,-4,-2,-5,-12,-1,-2,-4,OPEN
1764873297.051463,-1,-2,1,-2,-16,-3,0,3,OPEN
1764873297.0677671,4,-2,-2,-5,34,-13,-3,-2,OPEN
1764873297.0903296,3,0,-3,-2,-5,-1,-2,-2,OPEN
1764873297.1046553,8,4,0,-12,-45,-3,-2,2,OPEN
1764873297.1113765,-7,-9,-6,-7,0,-7,-6,-5,OPEN
1764873297.1277895,0,-3,-5,0,3,2,-1,-2,OPEN
1764873297.157761,-3,-2,-2,-7,-43,-7,-4,-3,OPEN
1764873297.164638,-5,-8,-2,5,28,3,0,-3,OPEN
1764873297.1717858,-4,-8,-5,-7,40,4,-1,-2,OPEN
1764873297.1877348,-1,-3,-3,-8,-6,-4,-2,-1,OPEN
1764873297.2103424,-5,-6,-4,-4,35,-5,-2,-3,OPEN
1764873297.2239158,-1,0,-3,-7,-42,-3,-3,0,OPEN
1764873297.233051,-7,-5,-11,-28,36,-22,-12,-6,OPEN
1764873297.2478237,9,4,10,23,84,25,8,4,OPEN
1764873297.2703106,-2,-3,-2,-7,-21,1,0,0,OPEN
1764873297.283946,0,3,2,-11,-54,-6,1,0,OPEN
1764873297.2930386,3,3,3,12,-47,-1,0,0,OPEN
1764873297.30785,-6,2,-3,0,-1,-6,-4,-2,OPEN
1764873297.3304267,-2,1,0,-9,-66,-2,1,0,OPEN
1764873297.3440719,4,3,-1,7,33,6,4,2,OPEN
1764873297.3605552,2,0,2,6,76,4,1,0,OPEN
